0.752153465607366,-3.02407034544057,1.8459873434285,0.0219878358126989,0.124926550062648,0.673063707745142,0.275110462555161,-2.34181857009048,-0.871688937969159,-0.189194136144982,-2.26173398141576,1.3234425417888,-0.899898533319594,-0.166862963104934,0.244603492185577,0.98814099396057,-0.641759235661763,-0.087975472804762,0.137522604751326,0.467050501012336,-0.632442198469002,-0.116464104470086,-0.103360525667878,-0.766258498544701,0.572854787299979,-0.41784870186312,0.143844639844809,-0.287270489401658,-0.0381883075835992,0,0
5.37488923447507,-7.1008448889686,2.5645018933364,-1.75465628542239,-0.719478724353936,0.0705169392857426,0.524524383071995,0.629376513970884,-1.81188313928049,-0.963167312152155,0.562762766665415,1.41465014675874,-1.17662018305603,1.74020315777418,-0.121162781262618,-0.851306061088673,0.889613332236642,-0.262924640074522,1.12944360464733,-1.24744527050598,0.351953877375496,0.149318738254662,0.0268338028902177,-0.44300220237298,-0.0227338049036317,0.25868381018998,0.17439462667865,0.22455218054823,-0.685555357953488,0,0
1.71517895457801,3.24715225559452,-1.27215457421685,-0.350342667957357,-0.374446411854215,1.43900085585385,0.425956042624213,-0.529341388840943,-2.79911603371346,1.40842812294589,1.08475749386624,0.0624151438216847,-0.945407792889549,-1.14203266435376,0.174896645749233,-0.410421600000249,-0.348696923728371,0.346858766309435,-0.11938266880363,0.673333013462885,0.568640055244879,1.19511019713547,0.51721626832981,-0.0536635472203664,0.184605803061045,-0.00894273468181403,0.780946344498695,0.873215477348873,0.454875724649194,0,0
8.20367219961158,4.85074546462742,1.27506151317958,0.00385084031963384,-2.16949547574048,-0.326599544029886,-1.66702195947763,-0.800167416655218,-3.21819623675423,0.992020109144777,2.0827204912402,-1.94717198017972,-1.33690300138113,-0.650534422566405,0.86480418141329,-0.125686923302444,0.40876879763994,-0.353650949351519,-1.03057129812227,0.840778777070062,0.463805297080466,-0.0615983724046708,0.515162915062961,0.0448989938725505,0.356935996249608,0.0968565845819326,0.568742378421754,-0.0133857670114909,0.913260981634212,0,0
13.2484278966197,-12.5280765146388,0.990686593675119,-8.47246404880602,0.647446137446887,0.201035757803943,-0.917384360577144,-0.885598306330795,-3.86685486998868,-0.338538065330324,0.778719940528724,2.76281136965347,1.19355965005448,-0.204615268404357,1.36945129665788,1.80041056211603,0.091082369977983,-0.0108378314551726,-1.40219491092763,-0.684756272682566,-0.671291726570293,2.08918205926282,-0.267723221927432,0.758672918136319,0.295010132638988,-0.314967779823235,0.063329202331851,0.612948477795883,0.242739042232323,0,0
5.69164459688592,6.88191320739812,-1.04314998228375,-1.42332130112108,2.39263402996263,0.961159010592386,1.45261830943351,-0.609986853710365,-1.13413528642498,3.17699668228198,0.459793526510191,5.16953207155641,1.61438764381531,-0.467404644974241,0.430384071976608,1.22688857366101,0.763336223416915,-0.334330877743796,0.946873264200839,0.0679781942132759,-0.164209478426421,-0.28344243598704,0.524818304691021,-0.0852208192296836,0.510639646697153,-0.181352516437412,0.0593817737421254,0.369940394203078,0.675611527440825,0,0
0.583001322685224,0.198553786127535,0.483243297273587,0.13035325492571,-1.44947141793461,1.05112580957306,-2.2565458292383,2.11458349825466,-2.25456033426012,-0.171907912203301,-0.347121106206082,-0.213647734735975,-0.248105165669831,0.223225799309835,-0.153136946464086,-0.752301378136351,-0.12090018298362,1.09063861948275,0.478769238178096,0.0340060586016901,0.12917835392251,0.306290727894591,1.22683224633601,-0.72698104415144,-0.623205917093535,0.179955559552982,0.159988788148551,0.224879846382227,-0.481205351785787,0,0
-0.755686597875687,0.258305588312763,-0.876572591710122,1.71380986947164,-0.595742289832419,-0.694749460601315,0.973386086032954,-0.830914669465538,-0.225006465503786,0.889346169953829,0.353794708519023,0.936453470816429,0.35244878427784,1.69072152487787,0.64979208498492,0.230877082034637,0.969691425064339,0.188910373639082,0.102164045022418,0.908253048334743,-0.113805277815789,-0.252035754462768,-0.166237220414942,0.171836183953478,-0.491943432784417,-0.0330192172424888,-0.047996805488202,-0.0155573625940232,-0.409399558009491,0,0
-0.946216618782608,-2.36792741471902,-0.434841875474208,-0.296478195896874,0.00589432005759735,1.04884569771752,0.89514734281374,1.64251949267691,-0.733191930584207,-2.16964921496847,-0.823312473538094,-1.57855395119064,-0.678993929397841,1.07931069029445,-0.101819294825575,-0.213221518061096,0.351577976126781,-0.316955737260514,0.0413225733444132,0.484237630516086,-0.475475071666759,-0.177815510289928,0.336230041467457,-0.656336480979619,0.0791875137084184,0.243258682103004,-0.231844246721997,-0.293271328842144,0.147259363700179,0,0
0.485168364921807,1.7967406211423,-0.501736978562332,2.03354308092552,0.0536652345847647,1.1876745215196,0.878025242445831,0.242807896378193,2.10956925915877,1.42820420261762,0.424526303569841,1.71845758307866,-0.491469426468046,0.683309526600593,0.811842375973393,0.0962937580294945,-0.917209886388,-0.249384145320524,0.299295119181518,-0.116597232834049,-0.78250027900246,-0.00607348139786243,-0.568062656814763,0.319319788976874,-0.152468466047291,-0.271791319309948,0.0572395565346683,0.170792728950756,0.553413934855448,0,0
-0.605879672321339,-2.39468240334543,0.499441568658816,-0.0769646055392302,1.54718280969078,1.64419972561992,0.17207375608003,0.357688659002517,1.04974123223592,-1.76508980371887,-1.34516878940922,-0.766692955926424,0.294388175404593,-0.242250813113242,0.482786334108938,-0.65580470205416,0.100162211592731,1.11977078639393,-0.519242370703967,0.724191356383768,0.314032722212256,-0.818934514714511,1.23198569942322,0.314935526311801,-0.737357360811898,-0.18609208493883,0.748192964887564,0.610005926541035,-0.0471412512731762,0,0
0.825108661241296,-0.587982046142448,1.05731905637277,1.68172488664468,1.68451767506491,2.78867563661906,1.7646352966311,-2.66173341440961,1.37239624912257,-1.15054210070596,-0.0763563223234776,-2.15219685111361,-0.973325742939085,-1.70875457733788,0.571664329052052,0.564680098560365,-1.61928859614927,0.309745782574922,0.487883459996858,-0.509824053415999,0.285415068599056,0.522922068401278,-0.0385953227474925,0.311094185802573,1.06689867892186,0.547996592667997,-0.0600376499169104,-0.292455293782089,-0.183955517453214,0,0
0.895388058515127,2.04915193143809,-0.118345882467219,0.292436895320914,1.88459543056099,1.8175828864238,2.35123980754428,1.38695969580006,-0.0200458936025088,-0.847427061164243,-0.819753287834482,-2.56758722242586,-0.0297239846335179,-0.918025086270921,0.350196535930839,0.288885300137843,0.42763676242856,-0.684669401045289,0.359117067358886,-0.0552631409236722,0.285593885538152,-0.0748768481418075,-0.0450982930133819,1.04282533434095,0.222782777557849,0.35260838282377,0.349010824808064,-0.597926931315462,0.192620278348984,0,0
1.98394609273123,-1.38424040876922,-0.364878788959182,2.41349244926733,-2.58371335927772,-4.6021690691223,-0.251307363667518,-1.78526757549415,-0.536036496695228,0.0952411696973442,0.263874009480667,-3.36965676893406,-1.24871808405572,-1.52302135867513,2.06739609435763,-0.00995670114579242,-0.758500362397187,-0.570355255206476,-0.851600778701354,0.15993348972646,1.78355204962066,-0.218173129221942,-0.0529626323279328,1.74298509130287,-0.657777210576777,-0.73384393272807,0.246722070296563,0.417563660968811,1.06119083404457,0,0
3.65107901075976,7.41409471478158,-1.83659346744938,-2.42813347438576,-1.33059935516258,-1.09552125622529,-0.315117761764698,-1.17334634744509,0.43373890746257,1.55905424230222,1.15576135486502,-0.27442017999107,0.559839010526114,1.53364917317902,0.950942609080674,0.0577825051268328,-0.416014621373767,0.398895008211098,-0.611559593245659,-0.206900358076052,0.976969750751484,0.504784548011159,-0.0187313593388575,0.263700681917727,-0.371585050112732,0.127454559369818,0.426382718794956,0.0461525225250644,0.183035911889112,0,0
1.35770871195636,-6.38832976247524,-2.24754856616333,-2.9771845228418,1.34493261918025,1.19958083862486,0.47526001083791,-1.10646699928617,1.09406806972644,-1.2394861832882,1.11128438674301,2.85020430879031,0.536436997049771,-1.14714364511202,-1.18988379452704,1.22047672600058,-0.436201532311783,0.989096383067335,0.898040381538846,-0.30724889066093,-0.411239157808811,-0.393314144556617,0.433278013820907,0.366309543296238,-0.194361706489559,-0.133152059540697,0.0982276821401115,-0.0788558464594811,0.11129161215367,0,0
0.591875898922956,0.871265652511882,0.454992118480889,0.590275237612619,-1.40711833094815,-0.362840484795245,-0.284828449137905,1.31797765114772,-0.408350124848435,-0.201994064538567,-0.748007466051861,-1.40210405934897,-1.01445008849668,-0.475636952794076,0.71512053641418,-0.278246020521461,-0.111897431789727,0.0505436878655671,1.00858835987485,-0.234722982993803,0.765170572264642,-0.164708106765538,-0.0435827946693485,1.22139041460966,-0.41612061607963,-0.0447083071589701,0.283919103829538,-0.203020774540525,0.224605504856884,0,0
-0.278999753725884,0.586113344326343,0.166179201917615,0.61351211630586,1.21447627674673,1.85292932629992,0.423072137089257,1.14040554382083,-0.395320249911567,0.210871333459236,-2.01742424806908,-0.429862796371164,0.423988032024792,0.514622839381897,1.17679558718336,-0.396639904353656,-0.105837996213546,0.324445443715394,-0.817820376296324,0.603354779225222,0.223082688358596,-0.0489728973617593,0.0245020474694682,0.107683592696377,-0.843450842963527,-0.10623339674989,0.319515973695103,0.624695576598742,-0.520123478305532,0,0
2.51994575462368,-3.17767649010494,3.33696549615748,1.13584485410148,1.66508682566876,2.5669324303624,0.850474301215535,1.26014409932341,-0.748829249209739,0.975043119937502,-0.654105741978288,-1.29744966056474,0.10575022980832,3.29540522179014,1.09875419551695,-0.336942574214416,-0.291327161917718,-0.174310538135886,1.75076604717379,-0.128583126898895,-0.273903734720388,-0.464094996238604,-0.29887599702314,-1.12653426485356,0.185392025800425,0.288735595902598,0.0673794123848606,-0.0796145749638315,-0.0553934020613067,0,0
7.17176810528008,8.27803924546307,0.568834726635299,-4.62584609299725,1.39141789917525,-1.88116040660598,-0.724456108522212,-2.11717648852139,-0.481098992815822,1.86508941218034,2.66428467288178,-5.64455448487607,-0.31734389487714,-0.0394300456525168,0.289809517068532,1.12028406494513,-0.808579734929474,0.326527421777261,0.972914377638929,0.108565991117083,-1.08898688200972,-0.101731673627266,-0.270626519727085,-1.47031720910194,-0.487504896497838,-0.196869443553475,-0.249110177888905,-0.412028549225202,0.355400403234026,0,0
3.40132712662286,-6.22314685004192,0.725631024415673,-2.68267617912827,1.15307979526669,1.13059860593786,0.0901193522318037,-1.24621509121944,0.722039186124424,-0.800017026777761,-0.744419247369944,-1.40310825829549,-0.226664974930285,0.577334746077206,-0.200523074220921,1.02243956781694,-0.540011042336483,-0.384015021657572,0.469115431431033,-0.312559579061127,-0.570689801691852,-0.117117222159401,-0.10546157882636,-0.233540003265494,0.0977087288966619,-0.0277283526819926,0.196174644922456,-0.266224842191196,0.197456161450891,0,0
0.226469189296623,0.471120768206855,2.26658994294801,-0.582314720190051,-0.196405293859474,-0.685997713491549,-0.0179691353001716,-1.00531922738895,1.97299131060632,0.334279102110008,-1.33646464940776,0.69971850071,-1.74011693735708,-1.47518274055774,0.456844419055176,0.676365539655592,0.39039566892651,0.687562880961131,0.924857780912744,-0.237372240337751,-0.592903196470677,-0.0865205685392273,0.010070328731548,-0.0238397805556302,0.0778661978288948,0.645065247456996,0.568789424309393,0.270884945724505,-0.247536703998386,0,0
2.50173582286443,4.51797564031205,0.458301651192315,-0.805594344941513,1.21530354900723,-3.29680508243128,-0.326313824934803,0.74170809023345,-1.83814009757237,1.49838694389137,0.105128030477927,-1.23873697564422,1.61836433735901,0.781848567481831,0.0692727537805606,-0.0946354228584562,0.581538032436798,-0.523110871566229,1.58614728408825,0.388063642726382,-1.08822054767391,0.288605716607805,0.812138013545037,-0.0889702819739241,-0.322987729052489,0.034522177778542,-0.0370931077573899,-0.767668544541358,-0.34369504227591,0,0
2.13010087851975,-2.96613345912275,1.36550620505753,0.692777104051293,1.21311988898374,0.263286712384674,-2.03688042223602,-0.958326394104868,2.35844759211925,-2.74108981516678,0.868833634303784,-2.77375764148206,0.395641231436471,1.26822735742907,-0.391039572316973,-0.239596009446746,0.610914858303175,-0.170948739260672,2.73820156096946,-0.15416278687113,0.18662107753609,0.448057739973815,0.889870798173547,0.150632533383001,0.0239844119885149,0.320760888539452,0.0885066553041548,-0.209295684718281,-0.553779295244252,0,0
5.42841057273861,-2.69890925660855,2.95083063288009,0.492971945205557,1.87599293958867,0.791140625288457,3.73221078676892,4.65189892192158,-0.367937110129871,0.683345978442793,-0.1374654119387,2.3087609046233,-0.517287223216995,1.03305692545573,0.592714312568219,-1.06627118229306,0.92829053204591,-0.186757193093211,-0.568974192763524,0.503204647984322,-0.154254435478815,0.00454832328354182,-0.583019273804644,-0.0551959869234778,-1.07037918341241,-0.572235959223424,0.411758283292195,0.516787943512024,-0.579094856813375,0,0
2.74700428104725,5.45823259223784,0.0164082995688251,-2.92345240392926,-1.98969834220443,2.75703231615932,-0.757759494252629,1.43663336028109,1.81883597866013,-2.74618590871705,0.372135947397113,-0.0686355380467381,-0.963007080678403,3.02307907283417,0.344825223392843,-0.853865891394968,-0.455163760977362,0.139169813248719,-0.553325207223569,0.301563648964842,0.354217729441513,0.658237404051135,0.348026410014087,-0.675648171103511,-0.740498832417732,0.0398531015574387,0.487352501639618,0.504316643002731,-0.137518124060991,0,0
3.08289262651096,-3.56746785004604,0.936689771402104,1.28291725303155,-1.66762437498092,-1.99076396214963,-1.14221035514048,-2.54454867354525,-0.0771284391636969,-0.519903305234317,0.495803289939388,1.65209059617701,-0.937859674856947,0.570770409480039,0.000405339208292099,0.269539813441646,0.763794963212674,-0.755185911141325,1.25492715686393,0.00755975867791512,0.165203108755092,0.18587057828857,0.605748137279588,0.175107316086493,0.681416749940514,0.159111069847167,-0.433271724348984,-0.471263982439862,0.28450417797842,0,0
1.04320629528017,-1.03065577141951,2.06853645696223,0.547750279843147,0.387754566786067,-0.425734893359572,3.18512012896462,-0.703101185809218,0.950782079689049,0.188582552174679,0.020619864222575,1.60154513274467,-0.751047789862452,0.564593255041344,0.74819264953875,-0.452675568015745,-0.739424146733247,-0.458085637700983,-0.101939512894696,0.919717450837269,0.511142794684536,-0.420990732446853,-0.694019245845497,0.107805104369379,-0.0105483080021246,0.4557631170078,0.566724898696663,-0.268140689073312,0.0841288309062393,0,0
0.389964316352435,-0.841338179541105,0.681439826551172,1.11039870479629,-1.34982540573052,0.0385715938000955,-1.71662993978887,1.59379777444385,-2.20781963573365,0.566790524609083,-0.243205323810328,-0.287872647616626,-0.75622902392349,-0.507339415962241,0.143909540104994,-0.752628613931214,-0.311314627122218,-0.0405551550547154,0.807753614731922,0.689630405187666,0.513447215196484,-0.43792307928359,0.236141503336206,0.424496117359314,-0.459605363360427,0.0908622721213195,0.122799765087524,0.0674270404654678,0.13183876424039,0,0
0.935882749708577,0.928411633477704,-0.139464285823606,1.7984747438427,2.6761894181757,-0.0718295984586503,2.47589784578242,-1.46975160270548,0.632504524978995,-0.662717798305151,0.742746642927619,-0.359867997416196,0.59873029746778,0.249525279040853,0.45328873424652,-0.888187919867991,0.465481307508741,0.0633349506176652,-0.158428160167995,0.588961504382084,-0.328530024430831,0.0755279322931544,-0.42530700880532,-0.498306109772312,-0.316073389034383,0.9371062592933,0.350115574560425,-0.343771045281848,-0.077690662600696,0,0
5.35921838041634,4.61258812828671,2.90870475232992,0.0563616891439324,-2.53426252242957,-2.56232919153632,-0.101754734723512,-1.47828831199184,-0.671643778735673,1.69972123107103,0.376168979539269,0.0736175704097423,-1.23019660662391,-0.266436758335481,0.932574707133308,-0.0716905443809177,-0.696033401114339,-0.404754604580873,0.826295846016325,0.0936526117886612,0.808556471394315,0.979632902333931,-0.108195505219491,1.36816621716674,1.71771427840923,0.714459919806182,1.54571305378126,-0.539846793167273,-0.166138123125727,0,0
8.0798916296802,-9.48061396924481,-0.259992766209251,-2.33510150230249,-1.23410828196645,-1.3473073680342,-4.30031789421209,0.74321961021921,-2.49449698010274,-0.235384560008461,2.16007455383479,1.31699996611521,0.973299213615588,-0.926550815366029,-0.944938914626008,1.12119229715334,1.47636060424804,-1.25683523840169,0.979377367807261,2.40182391659518,0.161816130357452,-0.285665593547927,-0.525971881932715,2.00263829302891,-0.532704252649117,-0.341835926715889,0.446322777609902,-0.24574335162199,0.890567418050117,0,0
5.0422121764698,0.480308088099506,3.14731994214462,0.708961164712963,-1.08049476163716,0.557810260987739,-1.45571827942843,1.93379522039801,-4.24313195365501,-0.98329063437988,-0.75415339373598,-0.371532497752138,-0.787735847564691,-0.705700397800957,-0.798616001579613,-0.748606104266556,-0.329156354783013,-0.122308874278173,0.625098783733338,0.6792266732617,-0.611370224043269,-0.0330027735697268,-0.332709166944428,-1.3368002315428,0.11013806019146,-0.0443070766852634,0.12167328266459,0.289034121920524,0.0468027154243864,0,0
2.04259877170572,-0.418589074906003,-1.38318026534994,1.41395184913161,-1.24675351109345,-0.330476174546141,1.17217071079696,1.5750021531397,1.90800611153315,-0.960210301434106,-1.20106947476316,0.550589621738827,-0.473047957948219,1.40669024240907,1.41621154698389,0.714406595127826,0.105210692681601,-0.585072128230373,-0.748843283680815,-0.881702119851719,0.515184441497587,0.204143628353401,-0.892256691730239,0.46757421876791,-0.166741878638181,0.127696656911397,0.607326419319752,-0.324052508853522,0.207979210143184,0,0
0.835306249701717,1.11120779796616,1.52183258936624,1.32725767731803,0.293665122254515,-0.23423837236915,-0.227042368424074,0.501238340621728,2.27210549961709,1.19971517906092,-0.504502700265721,0.288117438136203,-0.955092657736411,-0.821690051075519,1.17925946788808,-0.658845440815109,0.0761920009434887,0.28120837477261,-0.182750655286786,0.469592207943192,0.0952243793861961,0.178470694851423,0.776739186957646,0.466266677027628,-0.83165464050337,0.117293071565889,0.122033978332397,-0.0298891114263595,0.113832483488653,0,0
5.91105865506773,7.88571343500491,1.95354090222034,-5.18037563865631,-0.167681257776136,5.94899501511535,1.78052324480499,-0.945797677152861,1.92952316563508,2.38433154805858,0.591609121619734,2.09796402280135,-1.96787933225512,1.16343688682538,1.53828400916021,0.189110032065712,-0.11256467413716,1.38332812133435,-1.01718493060505,-0.499656419414542,0.622194909794037,0.436866033467874,0.335471809937607,-1.21906999076112,-0.768033994654133,0.295547005734085,-0.00158904363855199,0.1141234541731,0.174146648902724,0,0
1.59558652502774,1.52861200294843,-0.602422480772765,1.23862995174807,-0.460433943740292,-4.28717186669613,0.308810079238613,0.721024256950715,0.368983111004166,-1.63324740412998,0.451013367374166,-1.77981532320828,-0.451855309127757,0.210746873065729,-0.586459451865419,0.152321383413422,0.389482127940312,-0.661520116228275,0.15676593926291,-0.224102086979729,-0.958222775649566,0.0352962383795595,-0.185050492193816,-0.363662883151476,0.0238859328029081,0.499671126796961,-0.181433280458327,-0.65062800087245,-0.455919765719922,0,0
5.36471479236512,-5.64493361960731,0.872990296777528,-1.23431008572761,-0.171133234552176,-0.888261657683414,-0.410877598319486,0.363905563787772,1.67756767630272,-0.381219379940729,-0.083294415975151,1.62975697808652,1.07701781310676,-0.316216885742014,0.0892514958668224,0.204913064585312,-0.378464435920084,0.639283244555206,-0.367120276027818,0.1438507060762,0.000914141558812327,0.127939291493862,-0.0923883850081667,0.307094448633927,0.327823157274906,0.25245256276511,0.537733829236222,-0.0554977245292128,0.58298416941741,0,0
2.2627501933603,0.0458503814047523,2.68396203561167,2.08693512037177,-0.153138323530604,-0.0364659744716794,0.373175283639855,1.2682762972022,-1.54967948614709,1.19307692095155,0.834898937126655,-1.42546273017803,0.397199545202348,1.74554569580404,0.606995655412836,-1.06620515456291,-0.709380454602006,-0.351836249519163,1.89721251746143,0.374415937689214,-0.952323055626198,-0.376610184158965,-0.483619090584108,-0.477695457627123,-0.928485310786816,-0.0919129669781083,-0.0949044074776146,-0.201107893043643,-0.44805855036791,0,0
2.38774474892941,-4.68012447956039,-1.43776023497333,2.15277783487051,-1.18377728790024,-2.14321758544356,-0.373505480260743,-0.135777565026224,-0.825110227191797,0.404076913885812,2.22418717909883,0.771338194125377,0.821886745923112,0.506052447859956,0.0313579885784511,-0.387344558335169,-0.0496500537048753,0.741655376339869,0.0998460689148413,-0.393090869800207,-0.0350857530806371,0.125522974512666,0.442699866535576,-0.776129143893036,-0.389453347328612,0.0747584755888166,-0.124991915078795,-0.111188663674011,-0.231461202555832,0,0
2.51103626222459,5.40219440923737,0.489979257830607,-1.47186165479294,2.42730530750716,0.357852383199079,0.96951681189741,0.10570740744576,0.0113586148598911,-0.814843676881784,-0.0638033544852908,-0.0704183918466162,0.930181756692199,-0.849669092016742,-0.37250497133617,-0.302791586298388,0.00349815967745534,0.358117234021042,0.962379768216941,-0.297634375684685,-0.403149741185857,0.186318385584106,0.278761717256371,-0.0229871135819866,-0.160384594305357,0.00720905226829123,0.381923379109833,0.0641434962988814,-0.146948390883501,0,0
1.95542282126031,-0.491976503155489,3.02360618829085,3.06350921942738,0.619434946639894,2.0171413485672,0.467404339243626,-2.76869525889684,-1.61932987858002,1.41048039468565,1.68105906322364,-2.65345073302041,-1.40211010654349,-1.06500222047064,0.400479913396233,0.189099203624334,-0.951156323909427,-0.0779957487610654,1.30681151251094,0.294691998849309,-0.728593494323976,-0.00682836023408647,0.0228487900135745,-0.462446133990667,-0.314025961702993,-0.0102474185705709,0.0134536574255807,-0.200669720806718,0.226694635752714,0,0
7.29434098432675,8.41657627099107,-1.00416049166266,-1.09014180990716,0.000669333041325715,-1.66805936565615,-0.418413180659255,-0.744868759186804,0.81571575333127,1.55144823983558,2.26647749819491,-0.339673460646858,0.836046616146514,0.146540088788753,0.525392784205134,0.868038751107098,-0.347118525213861,0.11206029007413,-0.782793883421086,-0.232409567456434,-0.166528243708524,-0.212376591945567,0.200846000387179,-0.178346393048252,-0.340572465841313,0.0357864270439276,0.160441807919741,-0.0244298431129418,-0.169140055936685,0,0
5.85953910150497,-5.30318446830977,-0.00190740253684448,0.694346886421237,1.09218614856517,1.3627963451283,0.295728336557884,0.258290208265763,1.90438100973987,0.424686369088506,3.09019802515374,1.6734679460067,1.08801116860145,2.17717992410203,-0.183700503784437,0.284611880387062,-0.444355540231492,-1.14123250196594,1.22360400144677,0.828927228597239,-0.259940340505865,0.437419944579799,-0.476911131607894,0.107345472256826,0.213635902813575,-0.227602740012714,-0.170807407823665,-0.00576095300115487,0.26016184416856,0,0
7.23433938887998,-7.52457085199628,1.72448609147625,-3.99831900614557,-0.350938116467931,-0.703860165929194,-0.133595965710736,1.19131472108647,0.611736823082611,-0.931176047803319,-0.139793161140555,2.18523375223696,1.04296969818056,-0.294186755196547,-0.097271133526476,0.165635547397517,-0.725493835100511,0.0399054793520046,0.320671330288799,0.4898421266362,-0.411417380007909,0.911697915104352,0.0427943476977706,0.207947529245619,-0.0512770643943821,0.00204308734687503,0.926128248225261,0.627336669834562,0.662100977983345,0,0
3.14091926315367,7.2937773627336,-2.12381254621163,-2.01137562829808,0.267287890310797,-0.376536776004927,-0.0286274662184742,0.593192037501639,1.48270159271493,-0.916204889907459,0.821440315039082,-0.0373560010682752,1.00359989652412,-1.27531381487438,-0.3526150129021,0.998356414639702,-0.0677797713449237,-0.426325820012113,-0.943653452310778,-0.801892267483723,-0.661400298267052,0.204386171950666,-0.585535032304972,0.142677160548831,0.894951674741553,0.411148842493857,0.697266130563459,-0.165156402054164,0.297770624550744,0,0
2.4696045319372,-4.23793816753821,1.93353411241401,0.474719496810194,-1.44688848506006,-3.1642216940398,-2.78802506798147,0.907523440957808,-2.84174070259542,-0.278541312497454,-0.940299422522054,-1.98707299646806,-0.381202947772438,-0.844594876442345,0.277163520922876,-1.14472464291553,-0.216569631513485,-0.0982871475702143,-0.0234270969069981,0.886574975692752,-0.09041608206249,-0.540656848578736,0.0746031018739669,-0.534266835145994,0.133660246461954,0.522712603995656,0.365463112770751,-0.170447932238115,0.512119446576885,0,0
7.89573563638459,6.16254200734168,2.28689874312186,-2.39449660165168,-0.177694994183044,-2.92012386835393,-2.18923267263973,0.125332190686379,-0.491217626388089,-2.15778911739029,0.276322190298521,2.51062292289287,0.58741390418348,0.199643163974285,-0.208149744680178,-1.51708962434675,0.56847652643578,0.785110363277161,0.0333184619264816,0.458634237370915,0.612242164245146,0.298050866024497,-0.498886243496043,-0.732100846102114,0.197145685615467,0.47865635516902,0.276874663747454,0.136004161848057,-0.319132473769843,0,0
6.4550073246872,-7.70405451545758,1.98670513467462,-3.08733392735697,2.46238738651854,1.92935174628383,0.596536473485566,-1.78010143161804,-0.690883918781706,0.320038580992389,0.470022751984791,-0.195111900297613,0.0904614830792993,-1.88715676345705,0.47719341979911,-0.531753823396605,0.1254423271324,0.887039396774225,0.126624998013315,-0.18049557026331,0.194332632900051,0.109055591651606,0.748185034003756,1.10274898248979,-0.178690093679548,-0.426726195553735,0.109542332426743,-0.165971306272579,-0.0292643526814605,0,0
1.92410571426264,1.77465475377653,-0.379200731530248,1.07556813702374,-0.980776844428714,-1.12220621118658,-1.67889162733077,-0.349393148152369,-4.35578303186989,1.15096130431,0.538685650899776,-1.35243719970354,0.0232385946404457,-0.70431521557029,-0.0592517504079592,-0.495046614084385,0.89627423368965,0.108562250111886,-0.227537419519227,0.822778039527514,-0.0948551956929933,0.170694128501154,0.304616084443061,-0.0201866367095458,0.112199004117935,0.272113212650895,0.046089745525186,0.164808905171009,0.308661847131819,0,0
3.78090939281614,5.46642376361547,1.08598593008293,-2.79762662315277,0.112516186497868,0.723889974900364,-0.518075490753262,-1.1000289654497,-0.835231417735646,-1.20075258836847,0.725464234483438,-0.370571218096521,-0.0575744244802212,-0.216315398774973,-0.214754840641908,-0.488310625102006,1.34051916538962,0.332265721990607,0.592137671293967,0.441574359725211,0.0390154176580063,-0.0657703865279003,0.241109580982891,-0.101031434503435,-0.393562529385903,-0.257137826557342,0.180349706664691,-0.105475045782454,0.133732110695253,0,0
3.99281803759262,-6.44039266788497,1.26891165240088,-0.601441548798612,-1.89039391207228,-2.90149581984218,-1.04601771652281,-1.40522774801399,-1.71350808761748,-1.04834706928808,-0.157810602359215,-1.7101263092227,0.20899594187873,-0.0843149221955184,-0.202756724573636,0.401285270184486,-0.787387767881582,-0.17758561763031,0.197909445193126,0.731119133500959,0.584773952160231,0.415110771752477,0.236764551947682,0.0935011464955288,0.866028155195199,0.398963973635548,1.02254251091322,-0.362730257332427,-0.0243348060508898,0,0
-0.366472901972164,-3.16797625113501,-0.789875257136018,-0.644946047139436,1.08619036816128,0.722581382315118,1.73918448096174,0.861028970254304,1.96107167714484,-3.52819170894613,-0.741590737067554,0.91536234203374,-0.433443819334916,-0.0424993120684613,0.25320408296922,-0.91510224676897,-1.63781252893201,-0.350301897846536,-0.0309914806849398,-1.06516708544893,0.476303443652028,0.676945465532113,-0.119543106552595,-0.619213301842849,1.05389936073144,0.487640128482116,0.493582340444999,-0.3165191944936,-0.801638805512489,0,0
2.06650333413931,4.76150541296111,-1.54978281717788,-0.747434064752442,-0.468634182500712,-1.91759912871881,0.302168492070462,-3.46382233721081,-2.50923057432514,2.68696867391827,0.343343985305667,-0.212374607208949,-0.253850739550012,-1.25301038868678,0.566442324096698,0.52970630855559,-0.718225691179777,-0.0978178002559985,0.275235730259814,-0.422305676598108,0.107155407749476,0.0586450323380881,0.0424768251880797,0.321539716777893,-0.179399667259433,-0.0558787862287206,0.156437595113425,0.15294834285861,0.271342414791773,0,0
2.43360990671073,-4.3636269575919,-0.41325172415393,-1.16870018821707,0.733435783409134,0.0885365294328517,-1.22293141258311,-2.27826283710538,0.927435689656321,-0.421288254011163,-1.55277434473285,-0.126269267191229,0.471196801614029,-0.583590747838975,0.550908790732872,0.319590634295701,-0.838893376072621,-0.150000437357568,-0.131778555973952,0.424886299934846,0.710464712096613,-0.210098185795339,0.934753648276867,1.12140080990597,-0.12509022308781,0.260617681760742,0.526986386821044,0.0261424415726133,0.425990417572558,0,0
