-0.571723888335403,7.18019698159944,-0.189972641260598,-0.571723888335403,0.520215994947707,3.210952246388585,-1.007571051873221,10.4742385474152,24.999788771118315,-0.189972641260598,7.18019698159944,0.0,0.0
-1.343453380820257,7.78869509196039,-0.323483680422029,-1.343453380820257,0.584830602952526,2.9899422989582525,-4.694459569230787,9.0814997401907,35.364931874173365,-0.323483680422029,7.78869509196039,0.0,0.0
-0.6333681862055818,32.2034702614896,-0.348350552593462,-0.6333681862055818,0.518982358815168,4.205619070583925,0.006739386315668018,17.9687801232154,32.72786220169494,-0.348350552593462,32.2034702614896,0.0,0.0
-0.6415213852617522,23.985908383842,-0.46509131539006,-0.6415213852617522,0.537324089399622,4.033107044793072,0.6080965882060595,16.5228867536815,30.419437962384837,-0.46509131539006,23.985908383842,0.0,0.0
-0.7888666972728604,14.3269042106417,0.111445536211559,-0.7888666972728604,0.51006526271731,3.5713420572276187,-0.4058528385903781,12.9562996443192,31.157984699993246,0.111445536211559,14.3269042106417,0.0,0.0
-0.5969979076070668,35.7715678244,0.00334532997926962,-0.5969979076070668,0.485317113920512,4.330243014773478,-3.647294538682316,19.0460005699266,30.705640950652036,0.00334532997926962,35.7715678244,0.0,0.0
-0.7381778028223864,9.6685121282646,2.7947917993315,-0.7381778028223864,0.579605883107907,3.5415667990348,-0.7470599738669079,12.7416616026347,27.098799415251996,2.7947917993315,9.6685121282646,0.0,0.0
-0.523789911999364,73.1351897332716,-0.764060111266671,-0.523789911999364,0.512532943339265,4.584571259855724,-0.30447650024721257,21.3440551811273,29.129189007262788,-0.764060111266671,73.1351897332716,1.0,1.0
-0.671794409704158,35.7869492311419,0.788419881087853,-0.671794409704158,0.527922219726048,3.995706748055593,-0.5168512464103747,16.195382861568,31.866196161106778,0.788419881087853,35.7869492311419,0.0,0.0
-0.8293084324157597,31.3396564165587,-0.425015196306484,-0.8293084324157597,0.515625,3.8292320960409936,-0.9074153692785286,14.8959368288054,33.82885811772845,-0.425015196306484,31.3396564165587,0.0,0.0
-1.1012332419581796,8.67275398541216,-0.346238069547631,-1.1012332419581796,0.555054503635238,3.1146882353302168,-0.9721760511059424,9.8539326907315,27.532591903318686,-0.346238069547631,8.67275398541216,0.0,0.0
-0.9822647485282371,10.2165265681165,-0.88206059417606,-0.9822647485282371,0.471413968521124,3.311952870260626,-1.8470957165319974,11.1445474210053,29.974170231461592,-0.88206059417606,10.2165265681165,0.0,0.0
-1.0530227116406825,11.9507024546043,-0.31910717210155,-1.0530227116406825,0.568927420448589,3.1697374536006446,-0.6224368712007641,10.2010033586625,26.244338406538855,-0.31910717210155,11.9507024546043,0.0,0.0
-0.6969382370812298,34.8143785989721,0.00710226725747098,-0.6969382370812298,0.516803988856055,3.626511863658135,0.585171934174041,13.3317742337916,31.57156823025304,0.00710226725747098,34.8143785989721,0.0,0.0
-0.6979813880105178,28.7502404558906,-0.457920898917144,-0.6979813880105178,0.507757395825074,3.636854705840309,-0.490346135543818,13.4145778924145,32.49939942206126,-0.457920898917144,28.7502404558906,0.0,0.0
-0.11625813452968793,20.7605120365556,0.262994513911433,-0.11625813452968793,0.521644866940076,4.012781073218211,0.7736255733566662,16.3274428108094,25.9344161955417,0.262994513911433,20.7605120365556,0.0,0.0
-0.7663215930711675,21.9602887411726,1.02908011198368,-0.7663215930711675,0.58137704976838,3.1156700446421857,0.44543619325863265,9.86249952775314,28.55747650096331,1.02908011198368,21.9602887411726,0.0,0.0
-0.5606392765032836,13.3087668680749,-0.989390714770022,-0.5606392765032836,0.487879513892943,3.6252644640076537,-1.0530059555686093,13.3330170040288,28.695054233930115,-0.989390714770022,13.3087668680749,0.0,0.0
-0.6513428533483469,28.0638615873998,-0.169029679863176,-0.6513428533483469,0.572821069023882,3.5870215949371422,-0.21115821004481372,13.0726013178756,30.579258113360925,-0.169029679863176,28.0638615873998,0.0,0.0
-0.8374713114316886,5.04099987071975,-0.669517779684444,-0.8374713114316886,0.58132627592289,2.927745198818796,-1.2005468070892351,8.70838804116548,31.351646102334207,-0.669517779684444,5.04099987071975,0.0,0.0
-0.5949856288383742,33.9961064853066,-0.617497876763764,-0.5949856288383742,0.500885614632951,3.658586409468034,0.501499903036271,13.5647633121214,31.00869607024337,-0.617497876763764,33.9961064853066,0.0,0.0
-0.674396423080414,28.4719190744211,-0.326741581194411,-0.674396423080414,0.498020794625667,3.7572315731254045,-0.3768971979213749,14.3117358087493,28.332722055679426,-0.326741581194411,28.4719190744211,0.0,0.0
-0.638328286893391,21.2619048895294,-0.574740877736526,-0.638328286893391,0.495488563287508,4.0155551489253885,-1.3097834222942217,16.3708244285029,32.116032465707455,-0.574740877736526,21.2619048895294,0.0,0.0
-0.27894403724647765,61.3870148800926,-0.618022348151701,-0.27894403724647765,0.51189372303092,4.236162483496461,1.5411100654461196,18.2322021150915,25.06592053839796,-0.618022348151701,61.3870148800926,0.0,1.0
-0.603693899698652,20.0624349826931,-0.560367578362436,-0.603693899698652,0.571801856132286,3.321802212889473,-2.8182285669247458,11.2083449562897,26.243338098364696,-0.560367578362436,20.0624349826931,0.0,1.0
-0.5149883370717236,10.0070172512403,-0.223602380497302,-0.5149883370717236,0.563416214567333,3.352149319910809,-0.29455580304845064,11.375437753016,31.203101306857036,-0.223602380497302,10.0070172512403,0.0,0.0
-0.9498703284445601,10.729612157874,-0.0012884020778734,-0.9498703284445601,0.516075970834171,3.114192330213179,-1.827603201062194,9.83110671569561,24.523990388581588,-0.0012884020778734,10.729612157874,0.0,0.0
-0.9776754682171327,10.1142570860208,-0.418423130343694,-0.9776754682171327,0.542424156254706,3.1798054437409533,-1.1034365959804238,10.271588532277,30.85657140561982,-0.418423130343694,10.1142570860208,0.0,0.0
-0.9604030974372373,11.2086738785192,-0.0472401171034802,-0.9604030974372373,0.565684403318487,3.2310915518482295,-2.7002549805384137,10.6067666970648,29.414331813090005,-0.0472401171034802,11.2086738785192,0.0,0.0
-0.5377868704591606,39.3462254127076,-0.34824197796203,-0.5377868704591606,0.482550276720758,4.315073720814721,-0.6961984221392996,18.9156758144978,29.679001260768416,-0.34824197796203,39.3462254127076,0.0,0.0
-0.8027975104365327,32.8329224857188,-0.591272126800587,-0.8027975104365327,0.522509358898829,3.6879906852726325,-0.09165593538827009,13.8145666124204,34.2576096698465,-0.591272126800587,32.8329224857188,0.0,0.0
-0.5722289791228273,18.2450893070791,-0.547638445363783,-0.5722289791228273,0.532565407540898,3.3368903846299176,0.05913670237886252,11.259171694539,26.981529418126257,-0.547638445363783,18.2450893070791,0.0,0.0
-0.5169642830992053,15.7598184737178,0.0593954702450272,-0.5169642830992053,0.516204067282302,3.6077529061543006,-0.3095504990835505,13.1787725511519,30.368514478331722,0.0593954702450272,15.7598184737178,0.0,0.0
-0.17645078910307835,113.925940529997,-0.924182681577514,-0.17645078910307835,0.4921875,5.455185432653477,2.576276011980186,30.2085424969914,38.052393600975165,-0.924182681577514,113.925940529997,0.0,0.0
-0.26223900445889575,34.7980236903334,-0.199216604105411,-0.26223900445889575,0.500758732000656,4.021377709491848,1.6501926839103818,16.3574589767756,30.39997497333168,-0.199216604105411,34.7980236903334,0.0,0.0
-1.003431318308994,20.7696416776647,0.739466118796885,-1.003431318308994,0.581114505954022,3.356050783304299,-0.4791332589108281,11.4152857912075,34.472426724015676,0.739466118796885,20.7696416776647,0.0,0.0
-0.9593317650872598,8.20706802004741,0.19271443956566,-0.9593317650872598,0.561933278086687,2.9594485085997664,-2.1258383832799006,8.82138284151069,32.149016993212506,0.19271443956566,8.20706802004741,0.0,0.0
-1.0760917371401852,9.62922281250791,-0.208076624074891,-1.0760917371401852,0.55132678030408,3.23614046755891,-1.4290075563023232,10.6153040724778,33.375513909824846,-0.208076624074891,9.62922281250791,0.0,0.0
-1.1433164630870238,7.98117764723475,-0.801174159263063,-1.1433164630870238,0.557786194652995,3.056378250302372,-5.378412228697709,9.4870792933606,34.07100962580048,-0.801174159263063,7.98117764723475,0.0,0.0
-1.237956697955299,4.57977580463044,0.164973690094436,-1.237956697955299,0.582955795734376,2.833098081019983,-2.2606854643552343,8.13022396642728,32.30850041840102,0.164973690094436,4.57977580463044,0.0,0.0
-1.096794085004961,13.0472299613843,-0.113239758653818,-1.096794085004961,0.568251551746232,2.889879120141561,-1.2845141336618362,8.4830858775586,26.76652261280749,-0.113239758653818,13.0472299613843,0.0,0.0
-1.1973717385148315,11.820541368708,-0.296038309415469,-1.1973717385148315,0.581711298697637,3.126440362678322,-1.4550053985648852,9.93103287162092,35.863210912388766,-0.296038309415469,11.820541368708,0.0,0.0
-0.9257520306448948,5.28140661155376,1.1726290089181,-0.9257520306448948,0.615655238190084,2.958231895288302,-1.0274017209321695,8.88610054647687,28.638363618037317,1.1726290089181,5.28140661155376,0.0,0.0
-0.5769020536321405,10.4411617750335,0.699187974556604,-0.5769020536321405,0.570150572000581,3.3326072047534194,0.08637690380143982,11.2539632461522,32.96317506393282,0.699187974556604,10.4411617750335,0.0,0.0
-0.9784375840876053,15.7880075032786,0.440309122777674,-0.9784375840876053,0.540257012520132,3.6540307242964585,-2.3649101225461884,13.563396346838,34.65895003466013,0.440309122777674,15.7880075032786,0.0,0.0
-0.6069353293717725,18.1836493067089,0.205908517457591,-0.6069353293717725,0.503388209948184,4.088047422583585,-3.0865996483491838,16.9783841283074,32.824962400883166,0.205908517457591,18.1836493067089,0.0,0.0
-0.5804968726627178,22.3951768271728,1.04717187292608,-0.5804968726627178,0.558704945993447,3.5235746852632626,-0.4557345891925615,12.6127702726938,35.53934673888014,1.04717187292608,22.3951768271728,0.0,0.0
-0.5731073079091576,75.1794503280764,0.584853302798136,-0.5731073079091576,0.517069955973842,4.0045653943299895,1.188206311253486,16.2796804579753,34.91910197605541,0.584853302798136,75.1794503280764,0.0,0.0
-0.9821817928520382,11.2552682709226,-0.123782063958383,-0.9821817928520382,0.618092518691765,3.1168294059604946,-0.5018557317191615,9.7850921488683,35.059645232219125,-0.123782063958383,11.2552682709226,0.0,0.0
-1.1362630253903865,8.26699785959368,0.565419155204059,-1.1362630253903865,0.540003018731827,3.063795114963845,-1.4641492358565027,9.52652068355215,28.402613113299473,0.565419155204059,8.26699785959368,0.0,0.0
-1.1667367659351704,13.8841096223056,0.266556505969889,-1.1667367659351704,0.560223089560518,2.9394329688618193,-2.4865576844608253,8.75912292647743,28.818202369026338,0.266556505969889,13.8841096223056,0.0,0.0
-0.6416005373031063,19.1585218762835,-0.0358942374688174,-0.6416005373031063,0.541880430556687,3.683202935482472,-0.033277917097524284,13.7621700561561,27.866807759864237,-0.0358942374688174,19.1585218762835,0.0,0.0
-0.4723429032652285,21.8313346257492,-0.357113981065998,-0.4723429032652285,0.530810045176402,3.8582822377688495,-1.1553137679850918,15.1124572329204,29.313647450813153,-0.357113981065998,21.8313346257492,0.0,0.0
-0.7702713889823295,41.6441264199876,0.411347269945616,-0.7702713889823295,0.507084603349025,3.450035174341357,0.2898312304677083,12.0523099887133,35.09411445930392,0.411347269945616,41.6441264199876,0.0,0.0
-0.9393833746750101,9.31509924421111,0.177589472346073,-0.9393833746750101,0.555357298501154,3.150221886611589,-1.381092296881118,10.0669520000336,28.029933111587162,0.177589472346073,9.31509924421111,0.0,0.0
-0.5775802197570253,28.1720496634927,-0.690802641204514,-0.5775802197570253,0.542518016273382,3.795461510871675,0.5003969594202226,14.5778155646426,24.610233031709104,-0.690802641204514,28.1720496634927,0.0,0.0
-1.071156734581682,9.09095668051168,-0.847700321026783,-1.071156734581682,0.495216700898975,3.2652169658705072,-2.484689488843871,10.8044540587399,-3.5256062465363485,-0.847700321026783,9.09095668051168,0.0,1.0
-0.2943324747958959,43.099537839275,-0.482277198428839,-0.2943324747958959,0.502726800146669,4.616573580887031,1.3635125011173832,21.6421084583184,28.614667516625275,-0.482277198428839,43.099537839275,1.0,1.0
-0.6032447192248028,73.1400361252982,-0.525489245130323,-0.6032447192248028,0.600114926544252,4.057559127523701,1.3514887601516357,16.6892935807692,32.99135174526567,-0.525489245130323,73.1400361252982,0.0,0.0
-0.2541183444296615,62.7910239085109,-0.968424065705781,-0.2541183444296615,0.505219020316845,5.079674921733762,1.1452099003137073,26.2153332611717,29.77330678730267,-0.968424065705781,62.7910239085109,0.0,1.0
-0.46630807352498227,71.2070747817935,0.611631016773473,-0.46630807352498227,0.513286835054799,4.060940129848407,1.2904467288511088,16.7426323261386,36.08332673477371,0.611631016773473,71.2070747817935,0.0,0.0
-0.9807374582962941,27.4446950174787,-0.460311308116945,-0.9807374582962941,0.560404664993511,3.3457728208332824,-0.030020526876314978,11.3533288865921,31.348673337888016,-0.460311308116945,27.4446950174787,0.0,0.0
-0.7461492390025355,28.4010533045442,-0.565128332173265,-0.7461492390025355,0.536219360972078,3.810663821173025,0.6380510173555319,14.7371120907857,35.52204248650693,-0.565128332173265,28.4010533045442,0.0,0.0
-0.5178901607361315,22.3321054440743,-0.296860145045448,-0.5178901607361315,0.5,3.5033558667059217,-0.3366119857670925,12.4003213558128,26.335850309663314,-0.296860145045448,22.3321054440743,0.0,0.0
-0.4949215085361553,6.60739174697548,0.808360824560667,-0.4949215085361553,0.629680282521668,3.0078838979204034,-1.4063808199213288,9.11370332407278,30.180844159287926,0.808360824560667,6.60739174697548,0.0,0.0
-0.6361538249459655,12.7894201013728,0.0967904164524374,-0.6361538249459655,0.543574154347024,3.2014784708307817,-1.1206863217651652,10.4110178811462,28.123381254854614,0.0967904164524374,12.7894201013728,0.0,0.0
-0.8263912718217703,44.9207773166914,0.0830462047812994,-0.8263912718217703,0.553120734973568,3.8675962216622612,-1.7347386800259936,15.1949931529319,29.85644639128182,0.0830462047812994,44.9207773166914,0.0,0.0
-0.35016800497767087,14.9165110392176,0.564276769578817,-0.35016800497767087,0.591671842079825,3.397875272504643,0.25214839042336207,11.6436167702856,30.064653731046835,0.564276769578817,14.9165110392176,0.0,0.0
-0.5374317187504715,12.403080895967,-0.392800136837755,-0.5374317187504715,0.506095879139998,3.2320914646572425,0.2973795227672266,10.6034511896685,31.521245084002285,-0.392800136837755,12.403080895967,0.0,0.0
-0.8250344535615705,19.0482398683364,-0.471246867723103,-0.8250344535615705,0.521447562193839,3.647481774935647,-2.0300679959606565,13.5020637532625,32.175099291964905,-0.471246867723103,19.0482398683364,0.0,0.0
-0.6699586569356325,17.8733457441842,-0.0679709629589591,-0.6699586569356325,0.514966628047301,3.6288606140357746,-0.7601040532784424,13.3793125927795,29.34344863582087,-0.0679709629589591,17.8733457441842,0.0,0.0
-0.9453766620225471,17.8208646894131,-0.218945103034193,-0.9453766620225471,0.526442046082158,3.445489578671397,-1.4830103695241819,12.0595299486857,36.158831301863,-0.218945103034193,17.8208646894131,0.0,0.0
-1.249998631447327,6.77427821043714,-0.536461445775543,-1.249998631447327,0.563621896182186,2.9868000449417016,-1.8481217848014522,9.06370577693887,34.63934531999668,-0.536461445775543,6.77427821043714,0.0,0.0
-1.0468087699275417,12.3729717952551,0.220376686759028,-1.0468087699275417,0.538354193199855,3.0951628205339103,-1.7202244117968413,9.70379685694248,50.96649103270998,0.220376686759028,12.3729717952551,0.0,0.0
-0.9900028696404117,4.63008579297311,0.416842223076397,-0.9900028696404117,0.606766597159373,2.8143047123700606,-3.1963293919216875,7.97972699621449,29.01202206117717,0.416842223076397,4.63008579297311,0.0,0.0
-0.6951668936026545,12.1758776506788,0.0821048526177628,-0.6951668936026545,0.50620457281504,3.4784247165811997,-2.0808811218722063,12.2830928074828,26.116713616845054,0.0821048526177628,12.1758776506788,0.0,0.0
-0.21559242877531629,23.7181905993764,0.291730350208994,-0.21559242877531629,0.52441530092169,3.769852067414755,0.49395916225806064,14.4083524538438,23.04468153293985,0.291730350208994,23.7181905993764,0.0,0.0
-0.6419682572893631,10.6063318101245,-0.328613669825636,-0.6419682572893631,0.531128829561629,3.256726650394979,-0.12208549858812423,10.7629456308704,27.59832786403524,-0.328613669825636,10.6063318101245,0.0,0.0
-1.0417663056733644,10.5173544604463,-0.20726464619062,-1.0417663056733644,0.525491975782239,3.0894628976530485,-1.8724140613748295,9.68139941044042,26.052325588224914,-0.20726464619062,10.5173544604463,0.0,0.0
-0.8135196166070192,15.0438647169028,-0.348955246701887,-0.8135196166070192,0.546190069916314,3.2569972302532126,-0.008817539605318976,10.7198616926944,28.519943177258746,-0.348955246701887,15.0438647169028,0.0,0.0
-0.7106083026867176,47.6235157312308,-0.0321845277066659,-0.7106083026867176,0.533624944184457,4.206018276711907,-1.1002326448585522,17.9724714057949,38.43937531435915,-0.0321845277066659,47.6235157312308,0.0,0.0
-0.7425729426996021,25.2916579873385,0.260022739770776,-0.7425729426996021,0.556232317608745,3.6178241765535675,0.3114862388195033,13.2962968698718,35.92746009615054,0.260022739770776,25.2916579873385,0.0,0.0
-0.4160130849865825,13.7847236679735,-0.66116426153083,-0.4160130849865825,0.574647969005059,3.3734478299020423,-0.8370268057302378,11.5061120565956,29.574775720775538,-0.66116426153083,13.7847236679735,0.0,0.0
-0.7106448289310558,35.283375187656,-0.0724907350377437,-0.7106448289310558,0.55592877327286,3.7414439106707986,-2.312208536552037,14.2146780162463,30.633668981400323,-0.0724907350377437,35.283375187656,0.0,0.0
-0.8444874249784363,8.94059861354133,-0.454164343023002,-0.8444874249784363,0.534007729699586,3.3632417664779912,-0.898741275156607,11.4882160010986,28.800297124653476,-0.454164343023002,8.94059861354133,0.0,0.0
-0.6785549615831566,12.859752659899,-0.191617232537577,-0.6785549615831566,0.543712592369255,3.1887265922388988,0.06637127506186032,10.2949155792102,27.714657490182624,-0.191617232537577,12.859752659899,0.0,0.0
-0.5715551910589886,58.9669520266955,-0.140647445233251,-0.5715551910589886,0.515625,4.372687618365151,0.8339428745456622,19.4247769369289,32.196454668086396,-0.140647445233251,58.9669520266955,0.0,1.0
-0.3536111953620796,28.9232088352331,-0.665139131900358,-0.3536111953620796,0.495125051153342,4.095987364634174,0.16106611985585012,17.0085924484227,33.308783893300465,-0.665139131900358,28.9232088352331,0.0,0.0
-0.9361535930887301,12.1405431464664,-0.77734168055798,-0.9361535930887301,0.520890171507377,3.1133297843656154,-4.660133677359526,9.84344446268211,10.927698191782302,-0.77734168055798,12.1405431464664,0.0,0.0
-0.6763387692002042,15.0337413581319,-1.02378684698077,-0.6763387692002042,0.537037213996579,3.7703645974090754,-0.5454546504187839,14.4430380147371,35.1158944250731,-1.02378684698077,15.0337413581319,0.0,0.0
-0.3179216715098829,21.1558763850285,-0.537632338505301,-0.3179216715098829,0.53205590256483,3.5879186447548665,-0.3285868937885278,13.0786473880396,31.550061908398618,-0.537632338505301,21.1558763850285,0.0,0.0
-0.7771323879678713,30.1023962555229,-1.01304586743851,-0.7771323879678713,0.518771464859408,3.893179035505765,-0.24987056102342112,15.3940858728281,33.28094726499234,-1.01304586743851,30.1023962555229,0.0,0.0
-0.5510424306872223,13.0360595186653,0.357773522342585,-0.5510424306872223,0.500424231961739,4.036239163604333,-0.9361127629667537,16.5518951840113,30.260616382939826,0.357773522342585,13.0360595186653,0.0,0.0
-0.6865124308130992,35.2402615027795,-0.458630526118004,-0.6865124308130992,0.548207078654706,3.7413105181809354,-0.9693795092679861,14.2201938923242,35.5370815796703,-0.458630526118004,35.2402615027795,0.0,0.0
-0.5006655834611194,24.3456977226428,0.167843678456312,-0.5006655834611194,0.5234375,4.341683225575905,0.029726397170755363,19.1506371671966,31.011136315324784,0.167843678456312,24.3456977226428,0.0,0.0
-0.48037260560078543,70.3393095571697,-0.598257487387905,-0.48037260560078543,0.485200473423528,4.032778122571783,2.1677005926533806,16.5144737135572,37.749976121183856,-0.598257487387905,70.3393095571697,0.0,0.0
-0.9965358319427184,14.8948788017161,-0.586855233149823,-0.9965358319427184,0.5681250307146,3.6305405335719225,-0.1828408478438311,13.3897920069063,30.028802715733935,-0.586855233149823,14.8948788017161,0.0,0.0
-0.5962868500827748,35.7998724131082,-0.725427730230899,-0.5962868500827748,0.515719488266111,4.30143007509706,-1.5823317164843185,18.7974401745391,34.0307452151117,-0.725427730230899,35.7998724131082,0.0,0.0
-1.0903985498178357,18.4445127077784,-0.402508046674975,-1.0903985498178357,0.568872351802264,3.0666275312573616,-0.33326309796865633,9.54162944084894,31.661186829121462,-0.402508046674975,18.4445127077784,0.0,0.0
-0.5978052684632368,48.1486391578527,1.15974579209377,-0.5978052684632368,0.528721989607705,4.195152835770134,1.0081712419214384,17.8482617348143,31.243363964009564,1.15974579209377,48.1486391578527,0.0,0.0
-1.115810238563099,16.2192092862515,0.697221637318741,-1.115810238563099,0.565551299357149,2.9516773167485364,-1.7413500929714423,8.83241648778842,28.455725768874956,0.697221637318741,16.2192092862515,0.0,0.0
-0.836291260199081,35.2403930721252,0.137243152617195,-0.836291260199081,0.552713826798425,4.220701357744101,0.47811704682170225,18.0958904998235,37.66983162787194,0.137243152617195,35.2403930721252,0.0,0.0
-0.8460691010095404,10.9850542208638,1.74799467378591,-0.8460691010095404,0.56439852123753,3.389770779582773,-1.0054627922487243,11.6742416558645,28.256371221514843,1.74799467378591,10.9850542208638,0.0,0.0
-0.7309079502012603,17.0778544462434,-0.452838477892346,-0.7309079502012603,0.557767481567601,3.6552756572505993,-1.0894102230615872,13.5573610281358,30.286005938927687,-0.452838477892346,17.0778544462434,0.0,0.0
-0.816188363326551,22.4192658199662,1.36475244537128,-0.816188363326551,0.53006832256425,3.1463268618810174,0.3664517215681033,9.97667823399726,25.994066178603074,1.36475244537128,22.4192658199662,0.0,0.0
-1.0028071816430781,13.3181941074873,-0.273170253413551,-1.0028071816430781,0.555737600078096,3.1535581023750665,-1.1281631211052854,10.0981844570631,25.722950357197735,-0.273170253413551,13.3181941074873,0.0,0.0
-0.5751785901177026,15.6416874615328,-0.381842118340462,-0.5751785901177026,0.542272193863878,3.5035457274361215,-1.110240423328471,12.4606593996264,32.893825466047225,-0.381842118340462,15.6416874615328,0.0,0.0
-0.6477987146232773,15.6183681633232,-0.549783308891106,-0.6477987146232773,0.523387044332178,3.3505249935614865,-0.9184755802181349,11.3939895143017,26.048750812639245,-0.549783308891106,15.6183681633232,0.0,0.0
-0.852273985988294,15.6466144875799,0.310836469560956,-0.852273985988294,0.546364250356547,3.148328392145559,-1.0542860016625246,10.0506798457158,29.939439098450105,0.310836469560956,15.6466144875799,0.0,0.0
-0.9909411189422449,16.1519987716522,0.491288582330641,-0.9909411189422449,0.543018130359827,3.3775844819083356,-1.1897059088946835,11.5895758222137,31.640331032434293,0.491288582330641,16.1519987716522,0.0,0.0
-0.909947366826445,38.0600341736812,-0.0494861939932307,-0.909947366826445,0.53744319880927,3.6616467923991385,0.9404736716129524,13.6197264741806,34.963237799183936,-0.0494861939932307,38.0600341736812,0.0,0.0
-0.5544370900769208,9.26066262189807,-0.76210177971481,-0.5544370900769208,0.520185191133397,3.2143682116495302,-0.3814306221172142,10.480635736735,27.13505212277067,-0.76210177971481,9.26066262189807,0.0,0.0
-0.39442863459068644,5.87876277552331,-0.158327293134758,-0.39442863459068644,0.502238967953703,3.321538606874275,-1.3836039080847324,11.1703668615927,25.06419334629024,-0.158327293134758,5.87876277552331,0.0,0.0
-0.8115633183146443,58.1605241224574,0.408315486563445,-0.8115633183146443,0.540627965400819,3.8827046872246282,-0.2572886415623009,15.3155144838691,37.51481198859689,0.408315486563445,58.1605241224574,0.0,0.0
-0.7864536787780929,17.1005231908673,-0.589389894565247,-0.7864536787780929,0.515771587923446,3.5355777914438256,-0.8394274214215649,12.6894911912323,26.717157105427766,-0.589389894565247,17.1005231908673,0.0,0.0
-0.9730859340642352,7.82014776865115,0.179864547338728,-0.9730859340642352,0.583354460578635,3.2887611463748323,-1.0183677985372224,10.979661034194,26.123511723779018,0.179864547338728,7.82014776865115,0.0,0.0
-0.7935389468914306,36.6607554178906,-0.00171915394519662,-0.7935389468914306,0.530523031204801,3.812527563999833,0.6106330933460455,14.7625171876126,30.256643801339443,-0.00171915394519662,36.6607554178906,0.0,0.0
-0.8727992833595679,12.5347398361543,-0.297068927014603,-0.8727992833595679,0.537717541998105,3.149870614221589,-0.3541990417711463,10.0785417121016,21.822590269050362,-0.297068927014603,12.5347398361543,0.0,0.0
-0.14934056733690895,13.8112392637515,0.0857897045689811,-0.14934056733690895,0.536863454694176,3.583337087309677,0.11799098719399036,12.990402090118,28.816439911616524,0.0857897045689811,13.8112392637515,0.0,0.0
-0.19138968981619578,27.9075245175846,-0.46654626609842,-0.19138968981619578,0.55554637074724,3.455773466313569,0.9221595007558048,12.0485086716979,29.862858412410915,-0.46654626609842,27.9075245175846,0.0,0.0
-0.6500194506617901,17.678700722411,-0.220378897147675,-0.6500194506617901,0.502906726895175,3.364919335386838,-0.168517838108283,11.4448785868064,30.72637123543904,-0.220378897147675,17.678700722411,0.0,0.0
-0.6302159393003379,30.1080215509438,1.55469181617962,-0.6302159393003379,0.555832933805248,4.348917035849224,-0.5701192757178408,19.2148752551464,26.8183727479189,1.55469181617962,30.1080215509438,0.0,0.0
-0.4610195835920072,13.4578956808582,-0.0950919569673454,-0.4610195835920072,0.58893745891237,3.392598256104294,0.04660528179898442,11.6216358080252,36.58286712041188,-0.0950919569673454,13.4578956808582,0.0,0.0
-0.35625289389896286,36.1261017521679,0.186882929746131,-0.35625289389896286,0.491646110618738,4.090089162982868,1.0164080641236177,16.9284115431757,34.16415642415282,0.186882929746131,36.1261017521679,0.0,1.0
-0.7968771658933449,14.7443856925058,-0.671585217075302,-0.7968771658933449,0.504933602114619,3.7410924309776283,-3.842193870016321,14.2189846417685,28.764335995913427,-0.671585217075302,14.7443856925058,0.0,0.0
-0.5080172388729053,19.4756512978232,0.258730866004293,-0.5080172388729053,0.522448628752548,3.602108318618764,0.7489155213299292,13.1119041316289,35.80265116861991,0.258730866004293,19.4756512978232,0.0,0.0
-0.46720840342043884,32.2165523175124,0.0560578818438935,-0.46720840342043884,0.520836757752868,3.6535580264112406,0.9571104187440822,13.5416623579303,26.807960079302052,0.0560578818438935,32.2165523175124,0.0,0.0
-0.933457469029136,15.4350705463963,-0.816915821191321,-0.933457469029136,0.511526953549814,3.394926479725548,-0.6459862322010493,11.7015621130448,30.806541575865452,-0.816915821191321,15.4350705463963,0.0,0.0
-0.6936618374649375,20.5529853689544,0.718520657416133,-0.6936618374649375,0.606262005265152,3.4508677648349555,0.24217023561943307,12.0848594917836,29.921359818425547,0.718520657416133,20.5529853689544,0.0,0.0
-0.4588058922243786,35.8038465521999,0.484215903353024,-0.4588058922243786,0.5078125,4.295813149726592,1.2211932416228317,18.7247354243915,33.46151149519774,0.484215903353024,35.8038465521999,0.0,0.0
-1.0265416308337199,41.0577170258632,-0.197110694150736,-1.0265416308337199,0.521701302492467,3.3771847449511405,-1.2534595772889985,11.5878402765738,35.182430037705856,-0.197110694150736,41.0577170258632,0.0,0.0
-0.44708950890715554,33.3324860398479,0.0858466172831465,-0.44708950890715554,0.527924952978761,4.200959256474681,-1.9008854050438382,17.9039621816078,32.64318410106046,0.0858466172831465,33.3324860398479,0.0,1.0
-0.452963454817851,13.9480615903127,0.214600903203201,-0.452963454817851,0.524236556673592,3.768274643103631,-1.7481352467433522,14.4149376066209,31.559514628882916,0.214600903203201,13.9480615903127,0.0,1.0
-0.6657883925809737,18.3582666477216,0.367095665661526,-0.6657883925809737,0.547491309994488,3.9195438782796015,-0.5389259488015643,15.597969612369,31.675991049404967,0.367095665661526,18.3582666477216,0.0,0.0
-1.0332474205904683,8.89218009234037,0.0483957738089686,-1.0332474205904683,0.55777946162922,3.2715742569778237,-2.3538925242661617,10.8730953618625,28.228637067968673,0.0483957738089686,8.89218009234037,0.0,0.0
