6.524663612133496,9.46322736857544,2.0265492630854895,2.206587993986096,2.1624751232751755,0.998256499386234,6.524663612133496,4.203627849079055,1.9050352220422453,0.135925860189686,-0.8447829917989212,4.203627849079055,0.534704198972444,4.277250127782506,-1.7645328138905254,4.203627849079055,4.203627849079055,7.169164109802257,4.203627849079055,4.203627849079055,0.135925860189686,0.0,0.0
6.487765201544224,6.53937386790452,1.8222260841367408,2.383470121632513,1.9792425478908737,0.8139854481149107,6.487765201544224,4.98424380915333,2.091171088706355,0.157016463754133,1.618341539199105,4.98424380915333,0.66277788594919,4.609923779510893,16.751022360717066,4.98424380915333,4.98424380915333,7.225489440119545,4.98424380915333,4.98424380915333,0.157016463754133,0.0,0.0
5.538864850137742,7.79347055895321,2.0731548916429396,1.788452314742811,2.1644809462894408,0.7482883262618245,5.538864850137742,4.701938389752816,2.629054379025465,0.0913260546465011,-0.5920532672066225,4.701938389752816,0.62754407555011,3.485578574839121,2.3775958529043764,4.701938389752816,4.701938389752816,6.505489079971859,4.701938389752816,4.701938389752816,0.0913260546465011,1.0,1.0
4.80496543850156,5.18503086375666,2.082923814126057,1.6172849967388683,2.1583041632745252,0.6716282068961298,4.80496543850156,4.781916358784478,2.9567555306744624,0.0753803491484684,-1.019546441831155,4.781916358784478,0.411474342672571,3.159189644329268,1.5651767098276406,4.781916358784478,4.781916358784478,5.889058001173788,4.781916358784478,4.781916358784478,0.0753803491484684,1.0,1.0
8.430419360608006,9.72277131907147,2.683948798280347,3.213820509934234,2.9556411505063713,1.633689342497052,8.430419360608006,4.833551353893325,1.5039892050450063,0.271692352226024,-1.3408044128088548,4.833551353893325,1.29201050901933,6.155948667642444,1.8847098281939256,4.833551353893325,4.833551353893325,8.838540408613225,4.833551353893325,4.833551353893325,0.271692352226024,0.0,0.0
12.724482084923087,10.0821787834579,2.6042458536537656,5.573577587172598,3.3376883315148036,2.3823765096101,12.724482084923087,5.290894087774381,0.9492814991848677,0.733442477861038,-1.912294150907436,5.290894087774381,2.22152869365298,10.413712696484158,1.0019941021453456,5.290894087774381,5.290894087774381,12.672432187736304,5.290894087774381,5.290894087774381,0.733442477861038,0.0,0.0
7.384298178392926,10.045128743201,2.4000319338970724,2.632764413012313,2.5883503963587353,1.1258078792711308,7.384298178392926,5.21114521405303,1.9793435327130646,0.188318462461663,-0.9705368290734276,5.21114521405303,0.944276635737713,5.077210363562964,2.182404514018013,5.21114521405303,5.21114521405303,8.067063418989989,5.21114521405303,5.21114521405303,0.188318462461663,0.0,0.0
7.265777428666983,11.337090635199,2.807400313352483,2.504843442570667,2.97938947746728,1.1113928800158879,7.265777428666983,5.892835872989456,2.352576521485816,0.171989164114797,-0.4125488189961957,5.892835872989456,0.636396179676482,4.837697721026537,-5.21724236884041,5.892835872989456,5.892835872989456,8.121288548345786,5.892835872989456,5.892835872989456,0.171989164114797,1.0,1.0
6.373174254891762,7.43414959418192,1.8068906113072092,2.253714761487059,1.9472300740352482,0.8093414620134636,6.373174254891762,4.718203829563248,2.093523062541444,0.140339462728039,0.5115941333465286,4.718203829563248,0.576289832059167,4.367090060246079,5.445606194888208,4.718203829563248,4.718203829563248,7.112022577568686,4.718203829563248,4.718203829563248,0.140339462728039,1.0,1.0
4.952973921232543,6.67800029563772,1.696625561085592,1.5624665161766924,1.7674032579982943,0.6045101767585147,4.952973921232543,4.186591851140782,2.6794762049590948,0.0707776969127024,1.5919000003118329,4.186591851140782,0.261811646894714,3.0541553354406825,14.142474271454677,4.186591851140782,4.186591851140782,5.938595250742481,4.186591851140782,4.186591851140782,0.0707776969127024,0.0,0.0
4.964710182989501,8.30914421857509,2.058133809712024,1.4544387578513343,2.1196577638685983,0.5422641998395819,4.964710182989501,5.286731177128528,3.634894318230835,0.0615239541565743,-0.5760605364996794,5.286731177128528,0.223473688355693,2.847353561546094,2.381043346939617,5.286731177128528,5.286731177128528,6.255290220163303,5.286731177128528,5.286731177128528,0.0615239541565743,0.0,0.0
11.042715441758727,8.70289488309893,2.1138071243138645,4.711482269621085,2.6577119372942284,1.7039020202394335,11.042715441758727,5.170165193969956,1.0973542715646811,0.543904812980364,-1.4203247941334092,5.170165193969956,1.95587591917545,8.879059726261804,1.0796711432813721,5.170165193969956,5.170165193969956,11.135617516736172,5.170165193969956,5.170165193969956,0.543904812980364,0.0,0.0
9.919254980931905,8.78913716743333,2.2322220964226993,4.083020525368142,2.6525247124045315,1.6219108868607064,9.919254980931905,5.040967365426809,1.2346171992295567,0.420302615981832,-2.075338850189838,5.040967365426809,1.70200620624722,7.745738434754452,0.6254125544290218,5.040967365426809,5.040967365426809,10.130015942826262,5.040967365426809,5.040967365426809,0.420302615981832,0.0,0.0
6.375926167211433,6.91600828861803,2.259193452704155,2.2941267098003686,2.4053594713837136,0.9479651134494957,6.375926167211433,5.119026703828756,2.2313617996602315,0.146166018679559,-0.008930466280733653,5.119026703828756,0.629030218146328,4.442087400921178,5.058577282136645,5.119026703828756,5.119026703828756,7.1785382387922665,5.119026703828756,5.119026703828756,0.146166018679559,0.0,0.0
7.739463747908564,9.43354640022446,2.5371880265273266,2.857047084209772,2.7560905493605485,1.4216966497028558,7.739463747908564,4.708085086063718,1.6478850180958506,0.218902522833222,-1.8669606531380707,4.708085086063718,0.811784752124676,5.495191645586322,-0.9951638620146588,4.708085086063718,4.708085086063718,8.238956406388859,4.708085086063718,4.708085086063718,0.218902522833222,0.0,0.0
7.237472857542384,8.55008934925786,2.311865185648947,2.640420459318171,2.5011749798425678,1.121263687771571,7.237472857542384,5.053795529699446,1.9140116536608245,0.189309794193621,-1.0864960947546136,5.053795529699446,0.9188288447804,5.091531124442721,-1.8032907352514849,5.053795529699446,5.053795529699446,7.88667423919663,5.053795529699446,5.053795529699446,0.189309794193621,0.0,0.0
8.556580404672768,8.84062616139007,2.520905239361928,3.334170052370102,2.81202264630683,1.4486332975944014,8.556580404672768,5.295506716741515,1.5882533384813988,0.291117406944902,-1.5046073685166959,5.295506716741515,1.31041835777281,6.377222697795302,1.4114658149384602,5.295506716741515,5.295506716741515,9.019215287822409,5.295506716741515,5.295506716741515,0.291117406944902,0.0,1.0
10.725708645151116,11.7670677434176,2.995236066514105,4.368426149674159,3.4716844812443943,1.9166104377559023,10.725708645151116,6.082296043124455,1.392331204586836,0.476448414730289,0.2731944242879764,6.082296043124455,1.72667542847144,8.260403884618029,11.789868036109288,6.082296043124455,6.082296043124455,11.056688113091084,6.082296043124455,6.082296043124455,0.476448414730289,0.0,1.0
9.00238350218727,8.75503603853812,2.1000639740954656,3.582347258445259,2.4320040708659345,1.2763683906998944,9.00238350218727,5.348035121452719,1.4928857354196785,0.331940096770469,-0.5921592187819084,5.348035121452719,1.39949606352823,6.8327544201200485,2.4394592538231716,5.348035121452719,5.348035121452719,9.403094484272065,5.348035121452719,5.348035121452719,0.331940096770469,0.0,0.0
5.822431163876185,11.6088658197183,2.971496468251125,1.7280711719201831,3.056976749206388,0.8202335881054991,5.822431163876185,5.950686611794709,3.4435425510758777,0.085480280955263,-0.25062716197506946,5.950686611794709,0.30657896381103,3.370662062885103,6.872336928051365,5.950686611794709,5.950686611794709,7.0589319167288025,5.950686611794709,5.950686611794709,0.085480280955263,0.0,1.0
5.826280783219788,9.45035764543794,1.8924623519950932,1.8382852209897422,1.9888045976223854,0.7201303094330213,5.826280783219788,4.577729137371302,2.4902170158919237,0.0963422456272923,-0.45168599123175573,4.577729137371302,0.570196327039867,3.5802281963521922,-2.2797633289822707,4.577729137371302,4.577729137371302,6.738650644875307,4.577729137371302,4.577729137371302,0.0963422456272923,0.0,0.0
5.6283571315761645,7.96616889103787,1.9085156691008172,1.8243286175227902,2.0040194585909874,0.7549580452013723,5.6283571315761645,4.370427329575245,2.395636009651451,0.0955037894901703,2.8252934476553,4.370427329575245,0.217220022851878,3.5531534455554104,-61.43287125304162,4.370427329575245,4.370427329575245,6.5020058844506945,4.370427329575245,4.370427329575245,0.0955037894901703,0.0,0.0
6.45462551808796,4.67129578396178,1.0175669287359332,2.545188036909573,1.1947539874593962,0.5042305997502827,6.45462551808796,4.778764882198475,1.8775684990256998,0.177187058723463,1.019661343324115,4.778764882198475,0.731970958595732,4.913189015095684,-2.870511310642485,4.778764882198475,4.778764882198475,7.084603106246731,4.778764882198475,4.778764882198475,0.177187058723463,0.0,0.0
8.335262838306324,8.77728351461664,1.9216743100993623,3.217593618492477,2.1937656738620195,1.1766850539330564,8.335262838306324,4.810374699954392,1.4950224516569535,0.272091363762657,-1.2608923603006914,4.810374699954392,1.18921350608671,6.163095873222297,1.046552391078298,4.810374699954392,4.810374699954392,8.737404062866945,4.810374699954392,4.810374699954392,0.272091363762657,0.0,0.0
4.709219035825055,5.83570112509524,1.6010411068508266,1.5055467825638675,1.6669100532160241,0.5200919644739261,4.709219035825055,4.431876579188482,2.943699013883333,0.0658689463651976,0.9246552121434083,4.431876579188482,0.342046621072851,2.9452246187625377,6.462158731802753,4.431876579188482,4.431876579188482,5.788885994333093,4.431876579188482,4.431876579188482,0.0658689463651976,0.0,0.0
5.957892553871508,8.10629437778025,2.374289709121029,1.988799697949586,2.486637394730465,0.7014816116092808,5.957892553871508,6.351186729382431,3.193477319978669,0.112347685609436,0.7313305833850965,6.351186729382431,0.231241462786045,3.865251710289736,11.713326716699282,6.351186729382431,6.351186729382431,7.11900294593333,6.351186729382431,6.351186729382431,0.112347685609436,0.0,0.0
5.224657115663407,8.71389701229396,2.1851295791451637,1.5653265488487935,2.256044670155907,0.6738012429175088,5.224657115663407,4.8463589437681565,3.096068962308453,0.0709150910107434,0.9818855974422364,4.8463589437681565,0.199021453423928,3.0597380066868434,12.746234044731175,4.8463589437681565,4.8463589437681565,6.354790345790245,4.8463589437681565,4.8463589437681565,0.0709150910107434,0.0,0.0
5.576346062342545,9.63903272765002,2.695193201094569,1.6965396211277233,2.7777471451401925,0.8780176976429077,5.576346062342545,4.954345721291884,2.9202652620624523,0.0825539440456233,-2.2951007772576175,4.954345721291884,0.336846603164998,3.310525298209823,0.7318636914411079,4.954345721291884,4.954345721291884,6.648020517668817,4.954345721291884,4.954345721291884,0.0825539440456233,0.0,1.0
6.1193985518972305,8.92506917042983,2.630361186594866,2.022961390118144,2.74574949275781,0.8704071401302623,6.1193985518972305,5.764665717100975,2.849617271619954,0.115388306162944,-3.0734435987942876,5.764665717100975,0.381107965691278,3.930534474073344,-0.32007457653731286,5.764665717100975,5.764665717100975,7.166583246500326,5.764665717100975,5.764665717100975,0.115388306162944,0.0,0.0
5.793028637624385,9.49823430356619,2.4150112373521577,1.8178673823530638,2.5088232829832617,0.8505197669571427,5.793028637624385,4.895374774058948,2.6929218388430134,0.0938120456311038,-0.8678838104853521,4.895374774058948,0.411990289110572,3.541922719075024,2.44861870086256,4.895374774058948,4.895374774058948,6.783655427209036,4.895374774058948,4.895374774058948,0.0938120456311038,0.0,0.0
5.183979066294501,7.57422303440337,1.795218579015923,1.6170152832908082,1.8700208557221112,0.5757610922864402,5.183979066294501,4.8086080829569795,2.9737554942405495,0.0748022767061883,-1.013989024397841,4.8086080829569795,0.640215455425693,3.1592282898754283,1.1691354531490525,4.8086080829569795,4.8086080829569795,6.273804696507665,4.8086080829569795,4.8086080829569795,0.0748022767061883,0.0,0.0
7.3477852250836,8.82113224895222,2.103533385296012,2.682293418502708,2.2974852318945103,1.1437103368024537,7.3477852250836,4.57660423456027,1.7062280371679068,0.193951846598498,0.10292573167389499,4.57660423456027,1.14218987588557,5.170634990406918,4.904546941744893,4.57660423456027,4.57660423456027,7.882070332962383,4.57660423456027,4.57660423456027,0.193951846598498,0.0,0.0
5.590161381319088,8.86716225613429,2.2718802870601214,1.7477377441791102,2.3595492132057916,0.811314795740994,5.590161381319088,4.648599585083104,2.6597809657458025,0.0876689261456702,0.4288610752257772,4.648599585083104,0.555927285332639,3.40780656221255,-7.925430920076477,4.648599585083104,4.648599585083104,6.568405157017681,4.648599585083104,4.648599585083104,0.0876689261456702,0.0,0.0
6.637467613590133,12.1501717597494,3.452953324450071,2.1335706020012277,3.579970221153919,1.3574368905515122,6.637467613590133,5.104131422698558,2.39229553402687,0.127016896703848,-3.5450272274953223,5.104131422698558,0.700661381424437,4.140124307298608,-0.3441879427341026,5.104131422698558,5.104131422698558,7.509720993061299,5.104131422698558,5.104131422698558,0.127016896703848,0.0,1.0
5.89010657613076,10.0189787456645,2.1864175510444204,1.8412869840120494,2.2833661118097495,0.7640816523852914,5.89010657613076,4.991419610249493,2.7108319635071236,0.0969485607653292,1.4338671069305067,4.991419610249493,0.210003066636624,3.585625407258769,20.053342997006155,4.991419610249493,4.991419610249493,6.887362161512352,4.991419610249493,4.991419610249493,0.0969485607653292,0.0,0.0
7.522464722960266,10.0960962766746,2.662854908044839,2.7042076085339963,2.8609542440266553,1.3427319208766324,7.522464722960266,4.9700186685816385,1.837883545958952,0.198099335981816,-1.380135628138133,4.9700186685816385,0.874787171615564,5.210315881086176,1.7836503338792824,4.9700186685816385,4.9700186685816385,8.131079385778193,4.9700186685816385,4.9700186685816385,0.198099335981816,0.0,1.0
6.717000739423428,7.58383355264546,1.9897290597163098,2.426525902841556,2.1517989435155958,0.8480533988750584,6.717000739423428,5.312936604599023,2.189523960316009,0.162069883799286,0.582632880646369,5.312936604599023,0.58345773971273,4.690981921883826,-7.089606496378429,5.312936604599023,5.312936604599023,7.500684889904899,5.312936604599023,5.312936604599023,0.162069883799286,0.0,0.0
5.643730040890693,8.30185882070618,2.50248160899392,1.8104141470156134,2.5960593061649333,0.7323266858591984,5.643730040890693,5.86671457471996,3.2405373015842676,0.0935776971710133,-1.1516687338064264,5.86671457471996,0.267092252278187,3.5272505968602132,1.979604411249922,5.86671457471996,5.86671457471996,6.819469190768328,5.86671457471996,5.86671457471996,0.0935776971710133,1.0,1.0
5.360886334546772,5.57715768066207,1.6378879629992218,1.8710868552158193,1.737854609275731,0.613181579955353,5.360886334546772,4.730893043880384,2.528419795528253,0.0999666462765091,-1.703992704944966,4.730893043880384,0.36259793334328,3.642207064155129,-0.48812803727531817,4.730893043880384,4.730893043880384,6.2884808554029155,4.730893043880384,4.730893043880384,0.0999666462765091,0.0,0.0
4.97635428303653,8.67034004559982,1.866958718002021,1.4384076062266615,1.9273276583879126,0.6645916356270277,4.97635428303653,3.8711611206300756,2.6912824319562625,0.0603689403858916,-3.669889340250615,3.8711611206300756,0.318756247482212,2.8164462720674317,-0.08880895100700184,3.8711611206300756,3.8711611206300756,5.966372103549816,3.8711611206300756,3.8711611206300756,0.0603689403858916,0.0,0.0
5.909470783214548,7.87352673202333,1.8923534512423068,1.978330880476077,2.003050514541824,0.7123460632355514,5.909470783214548,4.961385318166974,2.5078642643302604,0.110697063299517,0.49816209513057436,4.961385318166974,0.512568693973994,3.8459646976526374,5.893232322817107,4.961385318166974,4.961385318166974,6.828902283440185,4.961385318166974,4.961385318166974,0.110697063299517,0.0,0.0
8.14139506325336,8.5520845205855,2.409400228513281,3.1268969465588228,2.667974115188224,1.4415934175514498,8.14139506325336,4.793957957766192,1.5331358978881555,0.258573886674943,-1.0354149031032867,4.793957957766192,1.17370485018448,5.995220006442702,2.0613081268144,4.793957957766192,4.793957957766192,8.568710307542874,4.793957957766192,4.793957957766192,0.258573886674943,0.0,0.0
6.861547880101347,8.93350128452984,2.173526822674641,2.415859799364912,2.333506940482163,1.1368044934107104,6.861547880101347,4.313155890051761,1.7853502472227967,0.159980117807522,3.531279252129665,4.313155890051761,0.851142221034848,4.671739480922302,-161.41545004186798,4.313155890051761,4.313155890051761,7.441162493016464,4.313155890051761,4.313155890051761,0.159980117807522,0.0,0.0
6.447831319681606,6.85236789382481,2.0835835904811257,2.336978737534574,2.23430401634058,0.8805241822563954,6.447831319681606,5.173341101304166,2.213687706359643,0.150720425859454,-0.14664418524642983,5.173341101304166,0.622250359932694,4.523237049209694,3.749169682056224,5.173341101304166,5.173341101304166,7.242491089980893,5.173341101304166,5.173341101304166,0.150720425859454,0.0,0.0
6.506517128725838,8.61294011761449,2.324754407496052,2.2466937250616823,2.464890466118044,1.1214842906676694,6.506517128725838,4.3667390265312855,1.9436289770255168,0.140136058621992,-1.3899113251740363,4.3667390265312855,0.555523180024908,4.353251391501372,1.3462426358824284,4.3667390265312855,4.3667390265312855,7.171073961109319,4.3667390265312855,4.3667390265312855,0.140136058621992,0.0,0.0
5.509078494504187,7.8339372739503,1.949749928593585,1.770269476140057,2.039675614681722,0.7352955320503092,5.509078494504187,4.45569168022939,2.5169567347140274,0.0899256860881369,-1.6685539089565447,4.45569168022939,0.225092099390673,3.450613266191977,-0.7166614943459036,4.45569168022939,4.45569168022939,6.4321290212819875,4.45569168022939,4.45569168022939,0.0899256860881369,0.0,0.0
5.936313187000416,12.4052389091402,2.8941784873319443,1.7530137632122573,2.9820117028147313,0.8458900825405374,5.936313187000416,5.697347466573826,3.250030083126041,0.0878332154827872,-1.8267822530862565,5.697347466573826,0.247743768317999,3.418194310941727,1.3479977582198752,5.697347466573826,5.697347466573826,7.114977439645697,5.697347466573826,5.697347466573826,0.0878332154827872,1.0,1.0
7.851545902603572,8.88520238352051,2.234739914601925,2.950054354008673,2.467689959474378,1.1776533434707577,7.851545902603572,5.156034656062923,1.7477761550585194,0.232950044872453,-0.8871754123958705,5.156034656062923,0.993152482303695,5.667158663144893,2.0566414568837574,5.156034656062923,5.156034656062923,8.409890113889979,5.156034656062923,5.156034656062923,0.232950044872453,0.0,0.0
8.81007560399628,14.7468879806791,3.3225059157489696,3.1943270988009718,3.5921165855193915,1.4716014887324953,8.81007560399628,6.603273856233921,2.0671877525355926,0.269610669770422,-3.045989945129373,6.603273856233921,0.834254565063648,6.119043527831522,-0.5248979790468083,6.603273856233921,6.603273856233921,9.536264713921366,6.603273856233921,6.603273856233921,0.269610669770422,0.0,1.0
7.383357984995142,13.2821989038351,3.300906036836265,2.483456871894573,3.470886506079748,1.2939430893673338,7.383357984995142,5.901780600971473,2.3764377258821243,0.169980469243483,-2.6026515968527058,5.901780600971473,0.240010071431655,4.796933274545663,0.8071404210729085,5.901780600971473,5.901780600971473,8.248960597592502,5.901780600971473,5.901780600971473,0.169980469243483,0.0,1.0
6.196565604023965,7.47454795682136,2.2887683824166394,2.1576190480569113,2.4189445179507905,0.8922553400987748,6.196565604023965,5.200694270793718,2.410385779397578,0.130176135534151,1.955731251904665,5.200694270793718,0.34966870740521,4.185061960579672,37.03113143961907,5.200694270793718,5.200694270793718,7.076352413154812,5.200694270793718,5.200694270793718,0.130176135534151,0.0,0.0
6.908339489948526,8.99607031409512,2.236026158566677,2.4370916378949823,2.398657794625719,1.1073228489033544,6.908339489948526,4.592835834423075,1.8845560679819569,0.162631636059042,-2.894570549196695,4.592835834423075,0.831669850380309,4.7115516397309225,-0.2766035456608287,4.592835834423075,4.592835834423075,7.542031775410327,4.592835834423075,4.592835834423075,0.162631636059042,0.0,0.0
4.928578143855155,5.5600666615007,1.377821901636144,1.6454931672647546,1.4558401899796585,0.48183511395350515,4.928578143855155,4.482241239584188,2.7239500769455396,0.0780182883435145,-0.5187325164187884,4.482241239584188,0.271728690821124,3.2129680461859946,1.130065192872151,4.482241239584188,4.482241239584188,5.930661204861973,4.482241239584188,4.482241239584188,0.0780182883435145,0.0,0.0
5.082568380439303,8.07347759465865,1.7398514547914659,1.5309457194176632,1.8077588313523891,0.6193116080589992,5.082568380439303,4.110159338386724,2.6847191812588465,0.0679073765609232,2.8503860635203226,4.110159338386724,0.201396250607624,2.993984062274403,52.35175918582062,4.110159338386724,4.110159338386724,6.070144514944895,4.110159338386724,4.110159338386724,0.0679073765609232,0.0,0.0
6.8947626152244865,9.95430842716597,2.115453624113604,2.3762801800592053,2.2712568342125987,1.384294772368539,6.8947626152244865,3.3932917664103983,1.4279847110982737,0.155803210098995,-0.3562524452355818,3.3932917664103983,0.729135576400227,4.596757150019416,3.133924624460912,3.3932917664103983,3.3932917664103983,7.25102677257075,3.3932917664103983,3.3932917664103983,0.155803210098995,0.0,0.0
6.007914701009507,7.46534384191507,2.042080176325888,2.057971229895555,2.160379425575743,0.8634013612251797,6.007914701009507,4.587629668119453,2.2292000983669156,0.118299249249855,-1.8903633315420585,4.587629668119453,0.769945090092963,3.9976432105412547,-0.6297544066307613,4.587629668119453,4.587629668119453,6.809557521849305,4.587629668119453,4.587629668119453,0.118299249249855,0.0,0.0
6.70866569792399,5.26062869609106,1.4788186025323524,2.618046017576248,1.6664954833397405,0.6238788532576908,6.70866569792399,5.760854165367529,2.200440376789423,0.187676880807388,0.17857866919401066,5.760854165367529,0.466911727389917,5.048415154345108,-2.6144813051023332,5.760854165367529,5.760854165367529,7.497323209524584,5.760854165367529,5.760854165367529,0.187676880807388,0.0,0.0
5.839380792942846,6.94211584544735,2.2007392054691985,2.007920692096918,2.3148064016390064,0.7807867765614258,5.839380792942846,5.338048444233351,2.6584956593373734,0.114067196169808,-4.383141770684409,5.338048444233351,0.227721712890649,3.901774188024028,0.0604731896855828,5.338048444233351,5.338048444233351,6.817141214154991,5.338048444233351,5.338048444233351,0.114067196169808,0.0,0.0
6.12639116486538,9.34215469765936,2.75897870139415,2.002544459122162,2.872213376088562,1.2165655831151403,6.12639116486538,4.284656353851823,2.1396061067877867,0.113234674694412,-0.804957162617155,4.284656353851823,0.226845979075416,3.891854243549912,-3.4033627550006744,4.284656353851823,4.284656353851823,6.887012914708908,4.284656353851823,4.284656353851823,0.113234674694412,0.0,0.0
4.846693563524596,6.14482187957242,1.656830616380395,1.550392682266635,1.7265321737497599,0.6066227964462279,4.846693563524596,4.044118360708499,2.6084477867865705,0.0697015573693649,-3.373309948287342,4.044118360708499,0.231567548004791,3.0310838071639052,0.09409061911269559,4.044118360708499,4.044118360708499,5.805448890238182,4.044118360708499,4.044118360708499,0.0697015573693649,0.0,0.0
5.7239026524378565,10.0832319615756,2.542734479745738,1.7504058131479627,2.630517295964551,0.9348380353582606,5.7239026524378565,4.522290130706741,2.583566677360246,0.0877828162188128,-1.244200776849943,4.522290130706741,0.537350403367718,3.4130288100771127,1.8631700420642345,4.522290130706741,4.522290130706741,6.673073529775885,4.522290130706741,4.522290130706741,0.0877828162188128,0.0,0.0
6.829133670118344,5.97028341462696,1.813860369290412,2.614354390885523,2.0002298803576553,0.9666250583101309,6.829133670118344,4.556084608894692,1.7427188237289721,0.186369511067243,0.163909346742334,4.556084608894692,0.76510513439877,5.042339270703803,3.876079080174948,4.556084608894692,4.556084608894692,7.384580106218601,4.556084608894692,4.556084608894692,0.186369511067243,0.0,0.0
5.644342460591954,6.84371378518917,1.4658226061173807,1.912190172893157,1.5691910266526576,0.5729976536834501,5.644342460591954,4.627264698203799,2.419876832230926,0.103368420535277,1.9875371395764905,4.627264698203799,0.595574753634469,3.721011925251037,15.679753922923528,4.627264698203799,4.627264698203799,6.5280591036929705,4.627264698203799,4.627264698203799,0.103368420535277,0.0,0.0
7.386552004329545,8.64734851062258,1.7339598562266803,2.7145737873279168,1.9338081699427971,1.094627692724543,7.386552004329545,3.9834850238625976,1.4674440026121855,0.199848313716117,-2.1767350021278977,3.9834850238625976,0.849397923507623,5.229299260939717,-0.34098405992568137,3.9834850238625976,3.9834850238625976,7.770074117965349,3.9834850238625976,3.9834850238625976,0.199848313716117,0.0,0.0
8.847810349706007,6.74229883235483,1.6511555863187484,3.640719167975634,1.9931845123857124,1.1101814571853068,8.847810349706007,4.906090608171194,1.3475608476825063,0.342028926066964,-1.0912274665027077,4.906090608171194,1.43622593616648,6.939409409884304,0.9155075479720464,4.906090608171194,4.906090608171194,9.146106528467119,4.906090608171194,4.906090608171194,0.342028926066964,0.0,0.0
6.172834950752209,9.28054856735091,2.3804454244336206,2.030428790430347,2.4963887124542077,0.7950323232347368,6.172834950752209,5.7322553073232,2.823174757144896,0.115943288020587,-1.182004324577385,5.7322553073232,0.361327903820298,3.944914292840107,1.7377148092084298,5.7322553073232,5.7322553073232,7.210697002870168,5.7322553073232,5.7322553073232,0.115943288020587,0.0,0.0
8.145739147489499,8.73582671439064,2.297691116202918,3.118527869893304,2.556440291498912,1.4826585612430794,8.145739147489499,4.4318282527391215,1.4211283136266313,0.258749175295994,-0.5281924260379948,4.4318282527391215,0.687315871666479,5.978306564490614,-3.1130939981954717,4.4318282527391215,4.4318282527391215,8.497190290646504,4.4318282527391215,4.4318282527391215,0.258749175295994,0.0,0.0
6.035494318945733,6.09288819837692,2.0591196346614034,2.180400599511564,2.1915487366454274,1.0419591121353484,6.035494318945733,4.047201346647557,1.8561732864842262,0.132429101984024,-1.5473023742951795,4.047201346647557,0.607612338908249,4.228372097039104,-0.9023567609393274,4.047201346647557,4.047201346647557,6.6540113145140705,4.047201346647557,4.047201346647557,0.132429101984024,0.0,0.0
7.854046241974808,9.26667074832862,2.134361793284763,2.9283907010634453,2.363521125932348,1.3028746041992672,7.854046241974808,4.421865531351954,1.5099984881614852,0.229159332647585,-2.3356556507679147,4.421865531351954,1.04629747463246,5.6276220694793055,0.4407311183214422,4.421865531351954,4.421865531351954,8.26615489158358,4.421865531351954,4.421865531351954,0.229159332647585,0.0,0.0
5.1869528927406625,3.99022456780868,1.1388554496818724,1.955998765862333,1.2477476006426553,0.612581158061487,5.1869528927406625,3.4339734528904997,1.7556112574419638,0.108892150960783,-2.121894111278089,3.4339734528904997,0.34436835223725,3.803105380763883,-0.1553854339365706,3.4339734528904997,3.4339734528904997,5.74976998385665,3.4339734528904997,3.4339734528904997,0.108892150960783,0.0,0.0
9.174825722213235,9.49963634533968,3.2166453537967157,3.631244085591086,3.555561321201542,1.8184390376614967,9.174825722213235,5.823814670277386,1.6038069964468935,0.338915967404826,-2.662095157443982,5.823814670277386,1.42602376122405,6.923572203777345,-0.7222260101338466,5.823814670277386,5.823814670277386,9.647205898013075,5.823814670277386,5.823814670277386,0.338915967404826,1.0,1.0
9.124336224986543,10.2350995253994,2.3356456643532146,3.5635713658164536,2.6642751140908985,1.495791003650597,9.124336224986543,5.05129262195295,1.4174804159690633,0.328629449737684,-3.995873941388115,5.05129262195295,1.34594320186008,6.798513281895223,0.10032933000022869,5.05129262195295,5.05129262195295,9.473217165616031,5.05129262195295,5.05129262195295,0.328629449737684,0.0,0.0
5.491891970790814,8.74408503047318,2.364819299210407,1.7035147219729003,2.448334247628897,0.7811872430829181,5.491891970790814,4.904082552729705,2.8788025659385643,0.0835149484184902,-0.31334646927127463,4.904082552729705,0.206408603512848,3.32351449552731,-4.088003692977599,4.904082552729705,4.904082552729705,6.549266402764204,4.904082552729705,4.904082552729705,0.0835149484184902,1.0,1.0
5.754442402987429,8.94900155753775,2.6007892854734367,1.8292757214479325,2.6964402936285894,0.8974970191173393,5.754442402987429,5.023741007851012,2.746300598071981,0.0956510081551526,-1.6601829612491366,5.023741007851012,0.219015743988002,3.5629004347407127,1.2858847198008103,5.023741007851012,5.023741007851012,6.764697171957501,5.023741007851012,5.023741007851012,0.0956510081551526,0.0,1.0
4.671001754832395,5.46416636074827,1.5602882128671933,1.5197860328437447,1.627070092223528,0.5225331668030249,4.671001754832395,4.338682016692143,2.8547979274252353,0.0667818793563347,0.15429048967543518,4.338682016692143,0.280593868109462,2.9727901863311548,2.840646314316142,4.338682016692143,4.338682016692143,5.720002816950422,4.338682016692143,4.338682016692143,0.0667818793563347,0.0,0.0
6.078907738295888,11.1975452831643,3.3986315952556847,1.8817554508481689,3.498929341789634,0.9788229638805195,6.078907738295888,6.185509191050216,3.287095136757651,0.100297746533949,-0.13642203591167815,6.185509191050216,0.309489665559796,3.6632131551623885,10.077686489178028,6.185509191050216,6.185509191050216,7.2689119758988365,6.185509191050216,6.185509191050216,0.100297746533949,1.0,1.0
